timestamp,balancerId,clientIpAccordingCloudflare,clientCountryAccordingCloudflare,balancerColocationCenter,targetDomain,scheme,httpVersion,tlsVersion,clientCountry,clientCity,clientAsn,clientNetwork,latencyTotal,latencyDNS,latencyTCP,latencyTLS,latencyFirstByte,latencyDownload
1767123792.026,631f77,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,72,null,null,null,18,2
1767123792.596,740f110,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,70,null,null,null,18,1
1767123793.771,963f24,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,73,null,null,null,18,1
1767123794.377,741f4,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,68,null,null,null,17,1
1767123794.947,963f24,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,71,null,null,null,17,1
1767123796.272,632f165,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,72,null,null,null,18,1
1767123796.906,998f48,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,76,null,null,null,19,1
1767123797.458,965f9,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,69,null,null,null,17,1
1767123798.027,963f45,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,73,null,null,null,20,2
1767123799.169,632f184,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,77,null,null,null,20,1
1767123799.726,35f1079,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,71,null,null,null,17,1
1767123800.297,741f105,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,77,null,null,null,19,1
1767123801.959,410f586,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,76,null,null,null,18,1
1767123802.527,965f15,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,84,null,null,null,20,1
1767123803.079,631f141,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,70,null,null,null,17,1
1767123804.312,35f1082,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,73,null,null,null,18,1
1767123804.871,998f17,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,66,null,null,null,16,1
1767123805.459,632f41,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,72,null,null,null,20,0
1767123806.455,740f96,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,73,null,null,null,18,1
1767123807.007,964f12,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,73,null,null,null,19,1
1767123807.577,35f1142,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,79,null,null,null,20,1
1767123808.169,964f9,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,77,null,null,null,18,1
1767123809.765,998f94,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,68,null,null,null,17,2
1767123810.331,741f49,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,70,null,null,null,18,1
1767123810.899,965f76,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,71,null,null,null,18,1
1767123812.106,961f65,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,75,null,null,null,18,0
1767123812.675,633f153,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,75,null,null,null,20,1
1767123814.174,740f24,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,79,null,null,null,20,1
1767123814.961,964f20,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,82,null,null,null,24,1
1767123815.516,998f48,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,67,null,null,null,16,1
1767123816.523,964f70,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,78,null,null,null,20,1
1767123817.321,412f346,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,74,null,null,null,18,2
1767123817.884,410f479,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,74,null,null,null,20,1
1767123818.443,998f66,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,65,null,null,null,16,1
1767123820.049,964f85,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,71,null,null,null,18,1
1767123820.617,741f26,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,75,null,null,null,18,1
1767123821.181,35f1129,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,69,null,null,null,17,1
1767123822.273,965f8,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,73,null,null,null,18,1
1767123822.89,965f27,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,87,null,null,null,36,1
1767123823.444,410f437,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,79,null,null,null,18,1
1767123824.548,412f659,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,70,null,null,null,21,1
1767123825.079,961f11,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,74,null,null,null,18,1
1767123825.648,741f78,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,71,null,null,null,16,1
1767123826.206,998f7,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,69,null,null,null,18,1
1767123827.372,35f1151,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,72,null,null,null,18,1
1767123827.949,963f68,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,81,null,null,null,20,1
1767123829.761,964f73,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,73,null,null,null,18,1
1767123830.735,410f388,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,82,null,null,null,25,1
1767123831.279,741f61,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,65,null,null,null,17,1
1767123832.082,964f64,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,68,null,null,null,17,1
1767123832.93,998f129,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,68,null,null,null,16,1
1767123833.498,741f4,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,71,null,null,null,17,1
1767123834.067,965f17,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,73,null,null,null,18,1
1767123835.151,963f69,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,74,null,null,null,18,1
1767123835.724,740f183,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,79,null,null,null,21,1
1767123836.27,998f4,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,65,null,null,null,16,1
1767123837.443,410f425,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,77,null,null,null,19,1
1767123838.147,741f56,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,68,null,null,null,16,1
1767123838.717,741f22,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,72,null,null,null,18,1
1767123840.231,962f32,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,73,null,null,null,16,1
1767123840.908,965f82,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,74,null,null,null,22,1
1767123841.469,961f13,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,69,null,null,null,17,1
1767123842.559,964f73,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,74,null,null,null,20,1
1767123843.488,410f496,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,73,null,null,null,17,1
1767123844.052,965f5,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,77,null,null,null,23,1
1767123845.028,998f107,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,79,null,null,null,20,1
1767123845.695,410f401,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,77,null,null,null,19,1
1767123846.255,740f134,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,70,null,null,null,18,1
1767123846.83,632f35,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,81,null,null,null,20,1
1767123847.91,998f8,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,74,null,null,null,19,1
1767123848.507,632f34,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,69,null,null,null,18,1
1767123849.085,410f496,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,76,null,null,null,19,1
1767123849.649,964f60,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,72,null,null,null,17,1
1767123850.742,998f122,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,69,null,null,null,17,1
1767123851.346,961f6,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,79,null,null,null,18,1
1767123851.907,410f531,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,71,null,null,null,19,1
1767123853.134,965f18,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,81,null,null,null,18,1
1767123853.97,741f41,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,80,null,null,null,20,1
1767123854.541,410f446,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,79,null,null,null,20,1
1767123855.538,35f1151,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,69,null,null,null,16,1
1767123856.258,35f1003,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,76,null,null,null,20,1
1767123856.821,411f265,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,71,null,null,null,17,1
1767123857.386,963f7,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,67,null,null,null,17,1
1767123858.471,412f661,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,67,null,null,null,16,2
1767123859.041,964f22,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,65,null,null,null,16,1
1767123859.608,411f269,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,74,null,null,null,18,1
1767123860.779,411f240,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,75,null,null,null,21,1
1767123861.779,741f59,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,66,null,null,null,16,1
1767123862.398,962f39,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,72,null,null,null,18,1
1767123863.394,964f77,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,69,null,null,null,18,0
1767123864.057,410f518,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,69,null,null,null,16,1
1767123864.625,964f36,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,73,null,null,null,19,1
1767123865.201,410f586,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,83,null,null,null,20,1
1767123866.277,35f1170,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,69,null,null,null,17,1
1767123866.85,410f541,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,72,null,null,null,18,1
1767123867.45,740f271,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,67,null,null,null,16,2
1767123868.567,741f78,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,68,null,null,null,17,1
1767123869.119,411f53,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,74,null,null,null,19,1
1767123869.689,961f62,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,68,null,null,null,17,1
1767123871.334,740f100,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,72,null,null,null,19,1
1767123872.008,633f141,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,80,null,null,null,18,1
1767123872.565,633f26,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,73,null,null,null,18,2
1767123873.825,741f88,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,73,null,null,null,18,1
1767123874.414,961f70,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,72,null,null,null,18,1
1767123874.98,410f445,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,70,null,null,null,18,1
1767123876.085,998f70,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,71,null,null,null,16,1
1767123877.197,740f38,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,69,null,null,null,18,1
1767123877.771,965f60,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,74,null,null,null,20,1
1767123879.336,741f39,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,71,null,null,null,17,1
1767123880.285,740f161,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,75,null,null,null,19,0
1767123881.33,741f97,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,72,null,null,null,19,1
1767123882.05,497f485,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,79,null,null,null,22,1
1767123882.639,411f312,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,76,null,null,null,19,1
1767123884.182,740f269,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,83,null,null,null,20,1
1767123885.283,964f12,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,66,null,null,null,17,1
1767123885.878,963f42,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,93,null,null,null,30,1
1767123887.478,412f398,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,69,null,null,null,18,1
1767123888.077,740f174,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,72,null,null,null,19,1
1767123888.65,998f46,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,67,null,null,null,17,1
1767123889.746,497f474,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,80,null,null,null,20,2
1767123890.293,497f471,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,68,null,null,null,16,1
1767123890.863,998f77,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,72,null,null,null,18,1
1767123891.977,741f5,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,75,null,null,null,20,1
1767123892.643,998f113,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,74,null,null,null,18,1
1767123893.212,998f91,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,71,null,null,null,21,1
1767123893.793,497f522,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,70,null,null,null,17,1
1767123894.644,965f34,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,66,null,null,null,17,1
1767123895.204,740f149,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,70,null,null,null,18,1
1767123895.762,961f4,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,66,null,null,null,17,1
1767123896.333,410f481,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,71,null,null,null,21,1
1767123897.416,410f547,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,70,null,null,null,22,1
1767123897.985,961f59,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,73,null,null,null,19,1
1767123898.546,961f18,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,71,null,null,null,17,1
1767123899.751,962f84,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,83,null,null,null,24,1
1767123900.629,964f77,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,73,null,null,null,18,1
1767123901.197,410f581,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,73,null,null,null,18,1
1767123902.324,410f398,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,67,null,null,null,17,1
1767123903.032,740f4,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,79,null,null,null,20,1
1767123903.912,740f53,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,75,null,null,null,19,1
1767123905.017,410f527,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,67,null,null,null,18,0
1767123905.605,741f19,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,72,null,null,null,17,1
1767123906.162,633f168,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,72,null,null,null,20,1
1767123907.405,964f27,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,73,null,null,null,19,1
1767123908.339,998f122,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,77,null,null,null,19,2
1767123908.915,741f119,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,74,null,null,null,18,1
1767123910.119,740f177,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,68,null,null,null,17,1
1767123911.093,633f13,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,77,null,null,null,19,1
1767123911.652,964f6,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,67,null,null,null,16,1
1767123912.777,740f205,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,76,null,null,null,20,1
1767123913.396,741f124,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,66,null,null,null,16,1
1767123913.97,962f64,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,74,null,null,null,21,1
1767123914.531,412f676,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,71,null,null,null,17,1
1767123915.634,740f81,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,76,null,null,null,18,1
1767123916.179,633f63,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,69,null,null,null,18,2
1767123916.918,411f260,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,77,null,null,null,19,1
1767123917.698,632f43,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,76,null,null,null,20,1
1767123918.577,35f1084,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,84,null,null,null,19,11
1767123919.159,964f62,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,66,null,null,null,16,1
1767123919.732,410f431,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,84,null,null,null,25,1
1767123921.456,35f1169,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,70,null,null,null,16,1
1767123922.028,35f1176,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,74,null,null,null,19,1
1767123923.113,963f71,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,68,null,null,null,17,1
1767123924.18,35f1111,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,70,null,null,null,20,1
1767123924.75,963f58,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,75,null,null,null,19,1
1767123925.737,740f122,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,68,null,null,null,17,1
1767123926.394,998f61,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,65,null,null,null,17,1
1767123926.967,497f451,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,69,null,null,null,18,1
1767123927.531,35f1178,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,71,null,null,null,18,1
1767123928.641,962f80,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,71,null,null,null,18,1
1767123929.297,998f85,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,68,null,null,null,17,2
1767123929.871,740f256,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,72,null,null,null,19,1
1767123930.821,410f408,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,81,null,null,null,25,1
1767123931.528,410f620,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,76,null,null,null,19,1
1767123932.083,998f59,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,64,null,null,null,17,1
1767123932.665,964f44,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,68,null,null,null,17,1
1767123933.732,961f63,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,74,null,null,null,21,1
1767123934.328,632f56,69.5.12.109,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,68,null,null,null,18,1
