timestamp,balancerId,clientIpAccodingCloudflare,clientCountryAccodingCloudflare,balancerColocationCenter,targetDomain,scheme,httpVersion,tlsVersion,clientCountry,clientCity,clientAsn,clientNetwork,latencyTotal,latencyDNS,latencyTCP,latencyTLS,latencyFirstByte,latencyDownload
1767562908.46,1030f2,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,80,null,null,null,13,4
1767562909.158,923f219,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,83,null,null,null,16,1
1767562909.705,1030f68,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,72,null,null,null,12,5
1767562910.712,1055f45,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,81,null,null,null,14,4
1767562911.858,1031f55,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,87,null,null,null,14,3
1767562913.209,1030f55,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,74,null,null,null,12,3
1767562913.808,73f526,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,89,null,null,null,14,2
1767562914.355,1031f80,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,73,null,null,null,13,3
1767562915.002,1031f19,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,75,null,null,null,18,3
1767562915.759,1030f76,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,95,null,null,null,14,2
1767562916.215,1056f100,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,86,null,null,null,15,2
1767562916.926,128f297,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,69,null,null,null,13,2
1767562918.257,1055f52,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,81,null,null,null,13,2
1767562918.703,1056f5,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,81,null,null,null,22,4
1767562919.695,1030f58,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,65,null,null,null,12,4
1767562920.899,1030f5,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,83,null,null,null,20,2
1767562921.365,128f331,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,94,null,null,null,16,3
1767562921.978,1056f72,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,137,null,null,null,18,2
1767562922.494,1031f52,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,84,null,null,null,13,3
1767562923.598,923f211,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,100,null,null,null,15,1
1767562924.175,1032f32,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,70,null,null,null,11,2
1767562924.731,923f253,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,90,null,null,null,18,3
1767562925.268,128f214,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,70,null,null,null,16,4
1767562926.221,1055f116,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,96,null,null,null,22,2
1767562926.411,923f52,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,98,null,null,null,25,15
1767562927.001,1056f21,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,107,null,null,null,15,3
1767562927.532,128f395,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,70,null,null,null,18,2
1767562928.113,1056f41,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,93,null,null,null,18,3
1767562929.187,1031f30,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,78,null,null,null,12,2
1767562929.751,128f327,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,77,null,null,null,13,3
1767562930.358,923f3,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,110,null,null,null,16,4
1767562931.68,1056f16,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,96,null,null,null,15,2
1767562932.25,923f242,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,100,null,null,null,15,1
1767562932.793,1032f38,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,82,null,null,null,17,4
1767562933.949,1031f41,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,94,null,null,null,12,1
1767562934.442,923f235,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,83,null,null,null,15,3
1767562935.328,923f95,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,77,null,null,null,16,1
1767562935.929,1056f93,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,88,null,null,null,17,3
1767562937.063,1055f32,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,97,null,null,null,18,2
1767562937.557,1056f49,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,68,null,null,null,13,2
1767562938.144,1055f35,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,87,null,null,null,15,3
1767562939.183,128f255,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,173,null,null,null,12,4
1767562939.78,1032f59,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,64,null,null,null,12,2
1767562940.396,1030f8,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,112,null,null,null,18,3
1767562941.655,1055f39,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,91,null,null,null,17,3
1767562942.539,1030f59,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,73,null,null,null,13,2
1767562943.115,1031f71,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,70,null,null,null,15,2
1767562944.219,923f101,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,93,null,null,null,16,2
1767562944.678,1032f42,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,72,null,null,null,12,3
1767562945.26,1031f34,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,60,null,null,null,12,1
1767562945.86,1031f95,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,88,null,null,null,11,3
1767562946.85,1055f110,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,103,null,null,null,15,3
1767562947.523,1056f66,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,86,null,null,null,15,2
1767562948.082,923f221,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,91,null,null,null,18,1
1767562948.641,1055f54,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,93,null,null,null,16,8
1767562949.823,923f102,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,81,null,null,null,15,2
1767562950.375,1030f14,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,71,null,null,null,14,3
1767562952.006,1031f91,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,81,null,null,null,11,3
1767562952.685,1055f103,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,85,null,null,null,15,2
1767562953.257,1031f7,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,84,null,null,null,13,3
1767562953.804,1031f51,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,70,null,null,null,12,2
1767562954.605,1056f40,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,80,null,null,null,14,1
1767562954.956,1056f67,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,76,null,null,null,19,3
1767562955.563,1056f55,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,105,null,null,null,14,2
1767562956.176,923f161,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,157,null,null,null,21,4
1767562957.209,128f251,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,74,null,null,null,12,3
1767562957.753,1031f71,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,84,null,null,null,17,2
1767562958.385,923f25,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,91,null,null,null,15,5
1767562958.914,73f457,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,87,null,null,null,17,2
1767562959.799,128f212,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,83,null,null,null,17,3
1767562960.348,1030f15,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,82,null,null,null,12,3
1767562960.935,1056f3,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,87,null,null,null,17,2
1767562962.623,1030f82,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,75,null,null,null,12,3
1767562963.185,923f245,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,86,null,null,null,15,4
1767562963.768,128f206,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,76,null,null,null,13,2
1767562964.364,1055f72,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,129,null,null,null,16,19
1767562965.425,73f322,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,100,null,null,null,15,4
1767562966.369,128f202,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,73,null,null,null,14,3
1767562967.557,1031f80,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,71,null,null,null,13,3
1767562968.119,128f221,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,72,null,null,null,12,2
1767562969.241,923f158,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,83,null,null,null,15,1
1767562970.085,128f217,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,73,null,null,null,12,2
1767562970.356,128f222,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,76,null,null,null,13,1
1767562970.927,1055f63,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,87,null,null,null,15,3
1767562971.485,1055f36,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,77,null,null,null,15,4
1767562972.613,128f406,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,72,null,null,null,12,2
1767562973.351,1056f51,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,176,null,null,null,15,3
1767562974.374,1056f73,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,103,null,null,null,31,2
1767562975.239,923f34,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,94,null,null,null,16,4
1767562975.519,128f216,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,84,null,null,null,19,6
1767562976.076,1031f57,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,75,null,null,null,17,2
1767562976.731,1055f63,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,170,null,null,null,19,5
1767562977.789,128f310,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,76,null,null,null,14,2
1767562978.34,1055f34,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,93,null,null,null,16,3
1767562978.541,1055f58,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,81,null,null,null,14,3
1767562979.707,73f254,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,95,null,null,null,16,2
1767562980.767,1030f69,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,73,null,null,null,13,3
1767562981.359,1056f65,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,86,null,null,null,15,2
1767562981.936,923f241,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,92,null,null,null,20,2
1767562982.934,1056f59,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,73,null,null,null,14,2
1767562983.594,73f564,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,89,null,null,null,15,2
1767562984.762,128f376,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,69,null,null,null,14,1
1767562985.529,1031f39,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,70,null,null,null,16,2
1767562986.071,1055f106,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,86,null,null,null,14,5
1767562986.643,923f71,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,85,null,null,null,18,2
1767562987.203,1032f7,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,82,null,null,null,10,3
1767562988.119,73f553,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,80,null,null,null,14,2
1767562988.311,1031f9,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,68,null,null,null,12,2
1767562988.904,1031f27,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,73,null,null,null,14,4
1767562990.666,1031f95,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,75,null,null,null,12,4
1767562991.193,1031f11,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,74,null,null,null,14,3
1767562991.763,73f257,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,96,null,null,null,18,2
1767562992.295,1031f6,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,63,null,null,null,12,2
1767562993.235,1056f108,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,83,null,null,null,14,8
1767562993.77,1031f72,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,59,null,null,null,11,2
1767562994.351,1055f47,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,85,null,null,null,23,1
1767562994.919,1056f5,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,78,null,null,null,14,2
1767562996.045,923f16,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,80,null,null,null,15,3
1767562996.605,1031f90,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,75,null,null,null,12,3
1767562997.162,1032f13,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,73,null,null,null,13,3
1767562997.736,1030f7,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,79,null,null,null,11,2
1767562998.811,128f208,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,75,null,null,null,13,2
1767562999.371,128f328,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,66,null,null,null,13,2
1767562999.951,1055f5,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,85,null,null,null,14,3
1767563000.946,1032f32,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,94,null,null,null,24,2
1767563001.626,1055f117,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,86,null,null,null,14,3
1767563002.184,1032f13,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,79,null,null,null,13,3
1767563002.788,1055f78,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,80,null,null,null,14,3
1767563003.863,923f75,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,81,null,null,null,16,6
1767563004.424,1031f11,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,74,null,null,null,10,5
1767563005.045,923f85,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,83,null,null,null,20,2
1767563006.176,128f263,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,109,null,null,null,14,3
1767563006.759,128f402,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,69,null,null,null,12,2
1767563007.332,1055f6,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,86,null,null,null,14,3
1767563007.769,73f539,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,83,null,null,null,15,2
1767563008.905,1031f106,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,75,null,null,null,15,1
1767563009.475,128f321,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,86,null,null,null,21,3
1767563010.041,128f358,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,82,null,null,null,15,2
1767563011.163,73f538,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,82,null,null,null,18,2
1767563011.709,923f135,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,84,null,null,null,15,2
1767563012.256,1030f68,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,72,null,null,null,12,4
1767563012.851,1055f115,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,79,null,null,null,17,3
1767563013.822,1032f37,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,68,null,null,null,12,2
1767563014.478,128f297,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,65,null,null,null,11,2
1767563015.116,73f196,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,92,null,null,null,15,2
1767563015.504,1031f32,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,66,null,null,null,12,1
1767563016.392,1031f26,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,68,null,null,null,11,1
1767563016.662,128f212,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,83,null,null,null,18,2
1767563017.22,1032f58,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,76,null,null,null,13,3
1767563017.802,923f221,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,93,null,null,null,14,3
1767563018.37,1031f56,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,79,null,null,null,11,3
1767563019.324,1031f98,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,86,null,null,null,13,3
1767563019.882,128f331,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,79,null,null,null,13,2
1767563020.445,1055f3,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,103,null,null,null,16,20
1767563021.578,1030f11,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,67,null,null,null,14,3
1767563022.164,923f82,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,88,null,null,null,21,3
1767563022.71,128f249,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,74,null,null,null,12,2
1767563023.303,1031f55,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,67,null,null,null,12,2
1767563024.121,923f256,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,86,null,null,null,14,3
1767563024.447,1030f78,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,84,null,null,null,15,2
1767563025.752,923f85,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,70,null,null,null,14,1
1767563026.602,1055f25,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,91,null,null,null,14,3
1767563027.298,1056f29,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,79,null,null,null,19,2
1767563027.867,73f565,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,111,null,null,null,16,2
1767563028.399,1031f33,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,70,null,null,null,12,3
1767563029.572,1056f88,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,87,null,null,null,16,4
1767563030.142,128f359,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,88,null,null,null,15,2
1767563030.724,128f310,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,83,null,null,null,12,3
1767563031.785,1032f58,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,67,null,null,null,13,2
1767563033.402,1030f81,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,65,null,null,null,13,2
1767563034.39,923f96,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,87,null,null,null,15,6
1767563035.146,73f579,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,133,null,null,null,16,3
1767563035.661,1031f10,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,82,null,null,null,18,2
1767563036.25,1032f37,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,121,null,null,null,38,10
1767563037.504,1056f107,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,83,null,null,null,16,3
1767563038.077,1056f32,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,90,null,null,null,16,3
1767563038.648,923f192,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,94,null,null,null,17,6
1767563039.657,1055f90,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,81,null,null,null,13,2
1767563040.225,1030f72,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,76,null,null,null,12,5
1767563040.816,1030f4,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,83,null,null,null,12,1
1767563041.387,923f6,194.26.27.2,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,82,null,null,null,16,2
1767563042.143,128f316,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,73,null,null,null,14,3
1767563042.893,128f362,194.26.27.2,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,63,null,null,null,11,1
