timestamp,balancerId,clientIpAccordingCloudflare,clientCountryAccordingCloudflare,balancerColocationCenter,targetDomain,scheme,httpVersion,tlsVersion,clientCountry,clientCity,clientAsn,clientNetwork,latencyTotal,latencyDNS,latencyTCP,latencyTLS,latencyFirstByte,latencyDownload
1766772993.89,1053f24,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,17,null,null,null,4,1
1766772994.794,985f83,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,17,null,null,null,4,1
1766772995.092,377f451,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,19,null,null,null,7,0
1766772995.656,989f13,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,16,null,null,null,5,0
1766772996.223,984f54,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,17,null,null,null,6,0
1766772997.249,21f957,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,22,null,null,null,10,0
1766772997.353,21f1031,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,15,null,null,null,5,0
1766772997.923,984f64,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,21,null,null,null,9,0
1766772998.483,377f483,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,20,null,null,null,6,0
1766772999.753,1053f83,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,18,null,null,null,4,1
1766772999.894,377f377,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,18,null,null,null,5,0
1766773000.458,376f414,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,16,null,null,null,5,0
1766773001.036,1053f76,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,18,null,null,null,5,0
1766773002.329,990f50,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,22,null,null,null,7,1
1766773002.809,21f1027,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,28,null,null,null,17,0
1766773003.37,736f4,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,21,null,null,null,9,0
1766773003.946,1053f107,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,26,null,null,null,13,1
1766773004.87,1053f33,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,24,null,null,null,11,1
1766773005.065,990f65,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,16,null,null,null,5,0
1766773005.633,736f230,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,19,null,null,null,6,1
1766773006.197,376f86,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,18,null,null,null,5,1
1766773006.769,985f64,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,26,null,null,null,13,1
1766773007.395,377f296,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,17,null,null,null,5,0
1766773007.933,376f32,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,22,null,null,null,5,1
1766773009.28,989f28,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,18,null,null,null,7,0
1766773010.537,985f71,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,17,null,null,null,5,0
1766773011.102,989f47,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,17,null,null,null,4,1
1766773011.676,21f1002,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,15,null,null,null,4,1
1766773012.509,21f870,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,20,null,null,null,7,0
1766773012.799,376f479,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,21,null,null,null,9,1
1766773013.364,989f100,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,18,null,null,null,5,0
1766773013.928,991f28,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,19,null,null,null,5,1
1766773015.011,990f74,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,20,null,null,null,5,1
1766773015.591,376f322,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,18,null,null,null,5,1
1766773016.153,736f13,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,19,null,null,null,7,0
1766773016.726,985f84,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,21,null,null,null,9,0
1766773017.547,736f40,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,17,null,null,null,5,0
1766773017.868,1053f62,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,23,null,null,null,7,1
1766773018.51,984f41,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,23,null,null,null,9,1
1766773019.072,989f71,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,20,null,null,null,5,1
1766773020.415,989f92,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,20,null,null,null,6,1
1766773020.744,984f47,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,19,null,null,null,5,0
1766773021.304,21f1026,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,17,null,null,null,4,0
1766773021.868,991f16,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,17,null,null,null,4,1
1766773023,990f21,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,17,null,null,null,4,1
1766773023.523,991f62,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,20,null,null,null,5,0
1766773024.094,21f1040,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,22,null,null,null,8,0
1766773024.656,376f324,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,20,null,null,null,7,0
1766773025.624,377f531,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,19,null,null,null,7,0
1766773025.813,376f470,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,19,null,null,null,6,0
1766773026.375,984f10,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,17,null,null,null,5,0
1766773027.607,990f36,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,21,null,null,null,9,1
1766773028.708,376f33,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,17,null,null,null,5,1
1766773029.272,736f249,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,17,null,null,null,6,0
1766773029.836,377f506,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,20,null,null,null,7,1
1766773030.715,1053f26,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,17,null,null,null,4,1
1766773030.964,377f487,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,21,null,null,null,9,1
1766773031.531,990f9,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,16,null,null,null,5,0
1766773032.139,736f77,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,24,null,null,null,8,0
1766773033.301,377f538,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,17,null,null,null,4,1
1766773033.787,21f1065,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,26,null,null,null,16,0
1766773034.35,21f1003,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,20,null,null,null,6,2
1766773034.913,989f53,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,17,null,null,null,4,1
1766773036.18,985f61,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,19,null,null,null,5,1
1766773036.566,991f27,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,18,null,null,null,6,0
